DateTimeStamp,uptime,LifeSign,msg,potentiomenter,speed,acceleration,deceleration,accelerationDisplay,batteryVoltage,batteryCurrent,batteryErrors,batteryPrechargeState,pvOn,pvCurrent,motorOn,motorCurrent,mppt1Current,mppt2Current,mppt3Current,voltageMin,voltageAvg,voltageMax,T1,T2,T3,Tmin,Tmax,driveDirection,constantMode,displayStatus,targetSpeed,Kp,Ki,Kd,targetPower,engineerInfo,driverInfo,speedArrow,
2024-09-20T07:41:51, 00:04:53, 270, log, 4524, 1, 0, 7975, -24, 104.058, -0.095, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.651, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:52, 00:04:54, 271, log, 4524, 1, 0, 7978, -24, 104.058, -0.082, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.651, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:53, 00:04:55, 272, log, 4523, 1, 0, 7975, -24, 104.058, -0.09, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.646, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:54, 00:04:56, 273, log, 4522, 1, 0, 7975, -24, 104.058, -0.09, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.646, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:55, 00:04:57, 274, log, 4524, 1, 0, 7975, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.646, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:56, 00:04:58, 275, log, 4523, 1, 0, 7975, -24, 104.058, -0.088, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.646, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:57, 00:04:59, 276, log, 4525, 1, 0, 7973, -24, 104.058, -0.024, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.646, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:58, 00:05:00, 277, log, 4524, 2, 0, 7972, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.646, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:41:59, 00:05:01, 278, log, 4524, 1, 0, 7975, -24, 104.058, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.653, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:01, 00:05:03, 279, log, 4523, 1, 0, 7973, -24, 104.058, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.653, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:02, 00:05:04, 280, log, 4523, 1, 0, 7973, -24, 104.042, -0.084, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.653, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:03, 00:05:05, 281, log, 4523, 1, 0, 7973, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.653, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:04, 00:05:06, 282, log, 4523, 1, 0, 7973, -24, 104.058, -0.036, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.653, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:05, 00:05:07, 282, log, 4523, 1, 0, 7975, -24, 104.058, 0.064, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.655, 0, 0, 20.7, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:06, 00:05:08, 283, log, 4524, 2, 0, 7973, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.655, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:07, 00:05:09, 284, log, 4524, 1, 0, 7973, -24, 104.042, -0.078, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.655, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:08, 00:05:10, 285, log, 4524, 1, 0, 7975, -24, 104.058, 0.011, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.655, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:09, 00:05:11, 286, log, 4524, 2, 0, 7975, -24, 104.058, -0.085, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.655, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:10, 00:05:12, 287, log, 4524, 2, 0, 7976, -24, 104.042, 0.151, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.661, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:11, 00:05:13, 288, log, 4523, 2, 0, 7976, -24, 104.026, 0.107, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.715, 3.737, 23.661, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:12, 00:05:14, 289, log, 4524, 2, 0, 7976, -24, 104.058, -0.007, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.661, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:13, 00:05:15, 290, log, 4524, 3, 0, 7975, -24, 104.058, -0.083, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.661, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:14, 00:05:16, 291, log, 4523, 2, 0, 7978, -24, 104.058, -0.077, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.661, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:15, 00:05:17, 292, log, 4523, 2, 0, 7975, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.661, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:16, 00:05:18, 293, log, 4523, 1, 0, 7975, -24, 104.058, -0.08, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.663, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:17, 00:05:19, 294, log, 4523, 1, 0, 7973, -24, 104.058, -0.088, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.663, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:18, 00:05:20, 295, log, 4523, 1, 0, 7973, -24, 104.058, -0.095, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.663, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:19, 00:05:21, 296, log, 4523, 1, 0, 7973, -24, 104.042, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.663, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:20, 00:05:22, 297, log, 4523, 1, 0, 7975, -24, 104.042, -0.082, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.663, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:21, 00:05:23, 298, log, 4524, 1, 0, 7973, -24, 104.058, -0.08, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.691, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:22, 00:05:24, 299, log, 4523, 1, 0, 7973, -24, 104.058, -0.086, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.691, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:23, 00:05:25, 300, log, 4523, 1, 0, 7975, -24, 104.058, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.691, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:24, 00:05:26, 301, log, 4524, 1, 0, 7976, -24, 104.058, -0.098, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.691, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:25, 00:05:27, 302, log, 4523, 1, 0, 7975, -24, 104.058, -0.088, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.691, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:26, 00:05:28, 303, log, 4524, 1, 0, 7976, -24, 104.058, -0.044, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.691, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:27, 00:05:29, 304, log, 4524, 1, 0, 7978, -24, 104.042, -0.068, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.705, 3.716, 3.737, 23.669, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:28, 00:05:30, 305, log, 4524, 1, 0, 7975, -24, 104.058, -0.041, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.669, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:29, 00:05:31, 306, log, 4525, 2, 0, 7978, -24, 104.058, -0.093, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.669, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:30, 00:05:32, 307, log, 4524, 1, 0, 7975, -24, 104.042, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.669, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:31, 00:05:33, 308, log, 4524, 1, 0, 7973, -24, 104.058, -0.085, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.669, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:32, 00:05:34, 309, log, 4524, 1, 0, 7972, -24, 104.058, -0.083, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.673, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:33, 00:05:35, 310, log, 4523, 1, 0, 7973, -24, 104.058, -0.088, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.673, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:34, 00:05:36, 311, log, 4524, 1, 0, 7976, -24, 104.042, -0.082, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.673, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:35, 00:05:37, 312, log, 4524, 1, 0, 7976, -24, 104.058, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.673, 0, 0, 20.5, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:36, 00:05:38, 312, log, 4523, 1, 0, 7976, -24, 104.058, -0.087, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.673, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:37, 00:05:39, 313, log, 4524, 1, 0, 7976, -24, 104.058, -0.086, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.673, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:38, 00:05:40, 314, log, 4523, 1, 0, 7975, -24, 104.058, -0.079, [7], RUN, 0, 0, 1, 25.6, 0, 0, 0, 3.704, 3.716, 3.737, 23.679, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:39, 00:05:41, 315, log, 4523, 1, 0, 7975, -24, 104.058, -0.09, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.679, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:40, 00:05:42, 316, log, 4525, 1, 0, 7976, -24, 104.042, -0.082, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.679, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:42, 00:05:44, 317, log, 4523, 1, 0, 7973, -24, 104.058, -0.092, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.679, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:43, 00:05:45, 318, log, 4524, 1, 0, 7972, -24, 104.058, -0.1, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.736, 23.679, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:44, 00:05:46, 319, log, 4524, 1, 0, 7975, -24, 104.058, -0.093, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.675, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:45, 00:05:47, 320, log, 4523, 1, 0, 7976, -24, 104.042, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.675, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:46, 00:05:48, 321, log, 4523, 1, 0, 7975, -24, 104.058, -0.084, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.675, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:47, 00:05:49, 322, log, 4523, 1, 0, 7972, -24, 104.058, -0.096, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.675, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:48, 00:05:50, 323, log, 4524, 1, 0, 7975, -24, 104.058, -0.085, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.675, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:49, 00:05:51, 324, log, 4524, 1, 0, 7976, -24, 104.058, -0.094, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.675, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:50, 00:05:52, 324, log, 4524, 0, 0, 7976, -24, 104.058, -0.087, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.684, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:51, 00:05:53, 325, log, 4524, 1, 0, 7976, -24, 104.058, -0.09, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.684, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:52, 00:05:54, 326, log, 4523, 1, 0, 7976, -24, 104.058, -0.095, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.684, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:53, 00:05:55, 327, log, 4524, 1, 0, 7973, -24, 104.058, -0.084, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.684, 0, 0, 20.7, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:54, 00:05:56, 328, log, 4524, 1, 0, 7973, -24, 104.058, -0.087, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.684, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:55, 00:05:57, 329, log, 4523, 1, 0, 7975, -24, 104.058, -0.089, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.684, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:56, 00:05:58, 330, log, 4523, 1, 0, 7975, -24, 104.058, -0.08, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:57, 00:05:59, 331, log, 4524, 1, 0, 7975, -24, 104.042, -0.085, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:58, 00:06:00, 332, log, 4523, 1, 0, 7973, -24, 104.058, -0.076, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.6, 20.9, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:42:59, 00:06:01, 333, log, 4523, 1, 0, 7975, -24, 104.042, -0.091, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:43:00, 00:06:02, 334, log, 4524, 1, 0, 7976, -24, 104.058, -0.087, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:43:01, 00:06:03, 335, log, 4523, 1, 0, 7976, -24, 104.058, -0.085, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.5, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:43:02, 00:06:04, 336, log, 4524, 1, 0, 7975, -24, 104.026, -0.086, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.715, 3.737, 23.688, 0, 0, 20.5, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:43:03, 00:06:05, 337, log, 4523, 1, 0, 7976, -24, 104.042, -0.086, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.736, 23.688, 0, 0, 20.6, 20.7, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:43:04, 00:06:06, 338, log, 4523, 1, 0, 7978, -24, 104.058, -0.079, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:43:05, 00:06:07, 338, log, 4523, 1, 0, 7978, -24, 104.058, -0.079, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:43:06, 00:06:08, 338, log, 4523, 1, 0, 7978, -24, 104.058, -0.079, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:43:07, 00:06:09, 338, log, 4523, 1, 0, 7978, -24, 104.058, -0.079, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-20T07:43:08, 00:06:10, 338, log, 4523, 1, 0, 7978, -24, 104.058, -0.079, [7], RUN, 0, 0, 1, 0, 0, 0, 0, 3.704, 3.716, 3.737, 23.688, 0, 0, 20.6, 20.8, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
